ad_archive_id,page_id,page_name,ad_creation_time,ad_delivery_start_time,ad_delivery_stop_time,byline,ad_creative_bodies,ad_creative_link_titles,ad_creative_link_captions,ad_creative_link_descriptions,impressions,spend,currency,demographic_distribution,delivery_by_region,publisher_platforms,estimated_audience_size,languages
2905111169785154,109970322392972,"מפלגת הליכוד",2022-08-10,2022-08-10,2022-08-10,"מפלגת הליכוד","מתפקדות ומתפקדי הליכוד
צאו להצביע בפריימריז 
הקלפיות פתוחות ביום ד' בין 09:00 ל-21:00 
צאו להצביע ולבחור את הרשימה הטובה ביותר 
כדי שננצח בבחירות 
ונביא ממשלה חזקה ויציבה","צאו להצביע ולבחור את הרשימה הטובה ביותר",tinyurl.com,,"lower_bound: 7000, upper_bound: 7999","lower_bound: 1000, upper_bound: 1499",ILS,"{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000164},{""age"":""35-44"",""gender"":""male"",""percentage"":0.144454},{""age"":""45-54"",""gender"":""female"",""percentage"":0.08332},{""age"":""45-54"",""gender"":""male"",""percentage"":0.12539},{""age"":""55-64"",""gender"":""female"",""percentage"":0.080526},{""age"":""25-34"",""gender"":""female"",""percentage"":0.070666},{""age"":""18-24"",""gender"":""male"",""percentage"":0.018242},{""age"":""35-44"",""gender"":""female"",""percentage"":0.102054},{""age"":""65+"",""gender"":""male"",""percentage"":0.083484},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.001643},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.002958},{""age"":""25-34"",""gender"":""male"",""percentage"":0.091537},{""age"":""55-64"",""gender"":""male"",""percentage"":0.113887},{""age"":""65+"",""gender"":""female"",""percentage"":0.05834},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.007724},{""age"":""18-24"",""gender"":""female"",""percentage"":0.012983},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001479},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.00115}","{""region"":""Southern District"",""percentage"":0.183948},{""region"":""Central District"",""percentage"":0.327351},{""region"":""Northern District"",""percentage"":0.136258},{""region"":""Heifa"",""percentage"":0.097208},{""region"":""Tel Aviv"",""percentage"":0.169658},{""region"":""Jerusalem"",""percentage"":0.085577}","facebook,instagram","lower_bound: 10001, upper_bound: 50000",he
737181090680855,109970322392972,"מפלגת הליכוד",2022-08-10,2022-08-10,2022-08-10,"מפלגת הליכוד","מתפקדות ומתפקדי הליכוד
צאו להצביע בפריימריז 
הקלפיות פתוחות ביום ד' בין 09:00 ל-21:00 
צאו להצביע ולבחור את הרשימה הטובה ביותר 
כדי שננצח בבחירות 
ונביא ממשלה חזקה ויציבה","צאו להצביע ולבחור את הרשימה הטובה ביותר",tinyurl.com,,"lower_bound: 1000, upper_bound: 1999","lower_bound: 100, upper_bound: 199",ILS,"{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.003096},{""age"":""25-34"",""gender"":""male"",""percentage"":0.102167},{""age"":""35-44"",""gender"":""male"",""percentage"":0.125903},{""age"":""35-44"",""gender"":""female"",""percentage"":0.136223},{""age"":""18-24"",""gender"":""male"",""percentage"":0.017544},{""age"":""45-54"",""gender"":""female"",""percentage"":0.119711},{""age"":""45-54"",""gender"":""male"",""percentage"":0.112487},{""age"":""25-34"",""gender"":""female"",""percentage"":0.089783},{""age"":""65+"",""gender"":""male"",""percentage"":0.044376},{""age"":""18-24"",""gender"":""female"",""percentage"":0.011352},{""age"":""55-64"",""gender"":""female"",""percentage"":0.069143},{""age"":""55-64"",""gender"":""male"",""percentage"":0.073271},{""age"":""65+"",""gender"":""female"",""percentage"":0.078431},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.008256},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.004128},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.002064},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.002064}","{""region"":""Southern District"",""percentage"":0.144628},{""region"":""Central District"",""percentage"":0.297521},{""region"":""Northern District"",""percentage"":0.120868},{""region"":""Heifa"",""percentage"":0.123967},{""region"":""Tel Aviv"",""percentage"":0.205579},{""region"":""Jerusalem"",""percentage"":0.107438}","facebook,instagram","lower_bound: 10001, upper_bound: 50000",he
746366273143444,109970322392972,"מפלגת הליכוד",2022-08-10,2022-08-10,2022-08-10,"מפלגת הליכוד","מתפקדות ומתפקדי הליכוד
צאו להצביע בפריימריז 
הקלפיות פתוחות ביום ד' בין 09:00 ל-21:00 
צאו להצביע ולבחור את הרשימה הטובה ביותר 
כדי שננצח בבחירות 
ונביא ממשלה חזקה ויציבה","צאו להצביע ולבחור את הרשימה הטובה ביותר",tinyurl.com,,"lower_bound: 0, upper_bound: 999","lower_bound: 0, upper_bound: 99",ILS,,,"facebook,instagram","lower_bound: 10001, upper_bound: 50000",he
599674725140585,109970322392972,"מפלגת הליכוד",2022-08-10,2022-08-10,2022-08-10,"מפלגת הליכוד","מתפקדי הליכוד - צאו להצביע היום בפריימריז!

אפשר להצביע בכל קלפי שרשומה כאן >> https://tinyurl.com/yc4e5tv9",,,,"lower_bound: 0, upper_bound: 999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""18-24"",""gender"":""male"",""percentage"":0.021739},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.007246},{""age"":""18-24"",""gender"":""female"",""percentage"":0.021739},{""age"":""45-54"",""gender"":""female"",""percentage"":0.028986},{""age"":""65+"",""gender"":""female"",""percentage"":0.07971},{""age"":""65+"",""gender"":""male"",""percentage"":0.101449},{""age"":""45-54"",""gender"":""male"",""percentage"":0.072464},{""age"":""55-64"",""gender"":""male"",""percentage"":0.094203},{""age"":""25-34"",""gender"":""female"",""percentage"":0.108696},{""age"":""35-44"",""gender"":""male"",""percentage"":0.123188},{""age"":""55-64"",""gender"":""female"",""percentage"":0.065217},{""age"":""35-44"",""gender"":""female"",""percentage"":0.137681},{""age"":""25-34"",""gender"":""male"",""percentage"":0.130435},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.007246}","{""region"":""Southern District"",""percentage"":0.144928},{""region"":""Central District"",""percentage"":0.304348},{""region"":""Northern District"",""percentage"":0.108696},{""region"":""Heifa"",""percentage"":0.072464},{""region"":""Tel Aviv"",""percentage"":0.246377},{""region"":""Jerusalem"",""percentage"":0.123188}","facebook,instagram","lower_bound: 10001, upper_bound: 50000",he
430394988859075,109970322392972,"מפלגת הליכוד",2022-08-10,2022-08-10,2022-08-10,"מפלגת הליכוד","מתפקדי הליכוד - צאו להצביע היום בפריימריז!

אפשר להצביע בכל קלפי שרשומה כאן >> https://tinyurl.com/yc4e5tv9",,,,"lower_bound: 2000, upper_bound: 2999","lower_bound: 300, upper_bound: 399",ILS,"{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000806},{""age"":""25-34"",""gender"":""female"",""percentage"":0.083871},{""age"":""18-24"",""gender"":""male"",""percentage"":0.021774},{""age"":""25-34"",""gender"":""male"",""percentage"":0.091129},{""age"":""45-54"",""gender"":""male"",""percentage"":0.099194},{""age"":""35-44"",""gender"":""male"",""percentage"":0.124597},{""age"":""55-64"",""gender"":""female"",""percentage"":0.092742},{""age"":""18-24"",""gender"":""female"",""percentage"":0.015323},{""age"":""35-44"",""gender"":""female"",""percentage"":0.124194},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.002419},{""age"":""65+"",""gender"":""female"",""percentage"":0.068548},{""age"":""45-54"",""gender"":""female"",""percentage"":0.104435},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.000403},{""age"":""65+"",""gender"":""male"",""percentage"":0.066935},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.004435},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.008468},{""age"":""55-64"",""gender"":""male"",""percentage"":0.090726}","{""region"":""Southern District"",""percentage"":0.189448},{""region"":""Central District"",""percentage"":0.323341},{""region"":""Northern District"",""percentage"":0.135092},{""region"":""Heifa"",""percentage"":0.094724},{""region"":""Tel Aviv"",""percentage"":0.171463},{""region"":""Jerusalem"",""percentage"":0.085931}","facebook,instagram","lower_bound: 10001, upper_bound: 50000",he
915100682756260,109970322392972,"מפלגת הליכוד",2022-08-10,2022-08-10,2022-08-10,"מפלגת הליכוד","מתפקדי הליכוד - צאו להצביע היום בפריימריז!

אפשר להצביע בכל קלפי שרשומה כאן >> https://tinyurl.com/yc4e5tv9",,,,"lower_bound: 2000, upper_bound: 2999","lower_bound: 200, upper_bound: 299",ILS,"{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.000432},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.002158},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.004748},{""age"":""55-64"",""gender"":""male"",""percentage"":0.068192},{""age"":""45-54"",""gender"":""male"",""percentage"":0.081139},{""age"":""25-34"",""gender"":""male"",""percentage"":0.091929},{""age"":""55-64"",""gender"":""female"",""percentage"":0.126025},{""age"":""35-44"",""gender"":""female"",""percentage"":0.129046},{""age"":""35-44"",""gender"":""male"",""percentage"":0.110056},{""age"":""18-24"",""gender"":""female"",""percentage"":0.015537},{""age"":""45-54"",""gender"":""female"",""percentage"":0.126025},{""age"":""65+"",""gender"":""female"",""percentage"":0.092792},{""age"":""65+"",""gender"":""male"",""percentage"":0.048338},{""age"":""18-24"",""gender"":""male"",""percentage"":0.006474},{""age"":""25-34"",""gender"":""female"",""percentage"":0.093224},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.003884}","{""region"":""Southern District"",""percentage"":0.160999},{""region"":""Central District"",""percentage"":0.294016},{""region"":""Northern District"",""percentage"":0.142058},{""region"":""Heifa"",""percentage"":0.114938},{""region"":""Tel Aviv"",""percentage"":0.191563},{""region"":""Jerusalem"",""percentage"":0.096427}","facebook,instagram","lower_bound: 10001, upper_bound: 50000",he
1013713685982334,109970322392972,"מפלגת הליכוד",2022-08-10,2022-08-10,2022-08-10,"מפלגת הליכוד","מתפקדי הליכוד - צאו להצביע היום בפריימריז!

אפשר להצביע בכל קלפי שרשומה כאן >> https://tinyurl.com/yc4e5tv9",,,,"lower_bound: 1000, upper_bound: 1999","lower_bound: 200, upper_bound: 299",ILS,"{""age"":""65+"",""gender"":""unknown"",""percentage"":0.001969},{""age"":""18-24"",""gender"":""female"",""percentage"":0.019685},{""age"":""25-34"",""gender"":""male"",""percentage"":0.074147},{""age"":""18-24"",""gender"":""male"",""percentage"":0.011155},{""age"":""65+"",""gender"":""male"",""percentage"":0.057087},{""age"":""45-54"",""gender"":""male"",""percentage"":0.074147},{""age"":""55-64"",""gender"":""female"",""percentage"":0.120079},{""age"":""45-54"",""gender"":""female"",""percentage"":0.142388},{""age"":""35-44"",""gender"":""male"",""percentage"":0.091207},{""age"":""35-44"",""gender"":""female"",""percentage"":0.139108},{""age"":""65+"",""gender"":""female"",""percentage"":0.130577},{""age"":""55-64"",""gender"":""male"",""percentage"":0.05643},{""age"":""25-34"",""gender"":""female"",""percentage"":0.077428},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.001969},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000656},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.001969}","{""region"":""Southern District"",""percentage"":0.142763},{""region"":""Central District"",""percentage"":0.308553},{""region"":""Northern District"",""percentage"":0.116447},{""region"":""Heifa"",""percentage"":0.111842},{""region"":""Tel Aviv"",""percentage"":0.209868},{""region"":""Jerusalem"",""percentage"":0.110526}","facebook,instagram","lower_bound: 10001, upper_bound: 50000",he
1106786486858736,109970322392972,"מפלגת הליכוד",2022-08-09,2022-08-09,2022-08-10,"מפלגת הליכוד","חברות וחברי הליכוד - אני מבקש שתצאו להצביע בפריימריז ביום רביעי כדי שננצח בבחירות!",,,,"lower_bound: 0, upper_bound: 999","lower_bound: 0, upper_bound: 99",ILS,"{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.002294},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.002294},{""age"":""18-24"",""gender"":""female"",""percentage"":0.004587},{""age"":""25-34"",""gender"":""male"",""percentage"":0.112385},{""age"":""25-34"",""gender"":""female"",""percentage"":0.066514},{""age"":""35-44"",""gender"":""male"",""percentage"":0.151376},{""age"":""18-24"",""gender"":""male"",""percentage"":0.022936},{""age"":""55-64"",""gender"":""female"",""percentage"":0.068807},{""age"":""65+"",""gender"":""male"",""percentage"":0.123853},{""age"":""35-44"",""gender"":""female"",""percentage"":0.08945},{""age"":""45-54"",""gender"":""male"",""percentage"":0.09633},{""age"":""55-64"",""gender"":""male"",""percentage"":0.119266},{""age"":""65+"",""gender"":""female"",""percentage"":0.077982},{""age"":""45-54"",""gender"":""female"",""percentage"":0.059633},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.002294}","{""region"":""Southern District"",""percentage"":0.16055},{""region"":""Central District"",""percentage"":0.337156},{""region"":""Northern District"",""percentage"":0.133028},{""region"":""Heifa"",""percentage"":0.084862},{""region"":""Tel Aviv"",""percentage"":0.176606},{""region"":""Jerusalem"",""percentage"":0.107798}","facebook,instagram","lower_bound: 10001, upper_bound: 50000",he
3251845791739616,109970322392972,"מפלגת הליכוד",2022-08-09,2022-08-09,2022-08-10,"מפלגת הליכוד","חברות וחברי הליכוד - אני מבקש שתצאו להצביע בפריימריז ביום רביעי כדי שננצח בבחירות!",,,,"lower_bound: 35000, upper_bound: 39999","lower_bound: 4000, upper_bound: 4499",ILS,"{""age"":""18-24"",""gender"":""unknown"",""percentage"":2.9e-5},{""age"":""35-44"",""gender"":""male"",""percentage"":0.144268},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001819},{""age"":""65+"",""gender"":""female"",""percentage"":0.063689},{""age"":""35-44"",""gender"":""female"",""percentage"":0.111211},{""age"":""55-64"",""gender"":""female"",""percentage"":0.07798},{""age"":""45-54"",""gender"":""female"",""percentage"":0.093426},{""age"":""65+"",""gender"":""male"",""percentage"":0.057395},{""age"":""18-24"",""gender"":""female"",""percentage"":0.01842},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000982},{""age"":""25-34"",""gender"":""male"",""percentage"":0.127436},{""age"":""25-34"",""gender"":""female"",""percentage"":0.103877},{""age"":""18-24"",""gender"":""male"",""percentage"":0.017784},{""age"":""45-54"",""gender"":""male"",""percentage"":0.101683},{""age"":""55-64"",""gender"":""male"",""percentage"":0.069492},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.0028},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.006611},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001097}","{""region"":""Southern District"",""percentage"":0.159205},{""region"":""Central District"",""percentage"":0.29896},{""region"":""Northern District"",""percentage"":0.147604},{""region"":""Heifa"",""percentage"":0.114434},{""region"":""Tel Aviv"",""percentage"":0.187563},{""region"":""Jerusalem"",""percentage"":0.092235}","facebook,instagram","lower_bound: 10001, upper_bound: 50000",he
1542079006250758,109970322392972,"מפלגת הליכוד",2022-08-09,2022-08-09,2022-08-10,"מפלגת הליכוד","חברות וחברי הליכוד - אני מבקש שתצאו להצביע בפריימריז ביום רביעי כדי שננצח בבחירות!",,,,"lower_bound: 30000, upper_bound: 34999","lower_bound: 2500, upper_bound: 2999",ILS,"{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000926},{""age"":""18-24"",""gender"":""female"",""percentage"":0.016546},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.007174},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.002777},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001851},{""age"":""65+"",""gender"":""female"",""percentage"":0.037026},{""age"":""25-34"",""gender"":""female"",""percentage"":0.093549},{""age"":""35-44"",""gender"":""female"",""percentage"":0.094938},{""age"":""45-54"",""gender"":""male"",""percentage"":0.122071},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001099},{""age"":""55-64"",""gender"":""male"",""percentage"":0.086028},{""age"":""18-24"",""gender"":""male"",""percentage"":0.025629},{""age"":""25-34"",""gender"":""male"",""percentage"":0.154469},{""age"":""65+"",""gender"":""male"",""percentage"":0.059069},{""age"":""35-44"",""gender"":""male"",""percentage"":0.17009},{""age"":""55-64"",""gender"":""female"",""percentage"":0.053688},{""age"":""45-54"",""gender"":""female"",""percentage"":0.073011},{""age"":""18-24"",""gender"":""unknown"",""percentage"":5.8e-5}","{""region"":""Southern District"",""percentage"":0.195334},{""region"":""Central District"",""percentage"":0.297516},{""region"":""Northern District"",""percentage"":0.160192},{""region"":""Heifa"",""percentage"":0.104556},{""region"":""Tel Aviv"",""percentage"":0.158687},{""region"":""Jerusalem"",""percentage"":0.083714}","facebook,instagram","lower_bound: 10001, upper_bound: 50000",he
3276201729330001,109970322392972,"מפלגת הליכוד",2022-08-09,2022-08-09,2022-08-10,"מפלגת הליכוד","חברות וחברי הליכוד - אני מבקש שתצאו להצביע בפריימריז ביום רביעי כדי שננצח בבחירות!",,,,"lower_bound: 30000, upper_bound: 34999","lower_bound: 2500, upper_bound: 2999",ILS,"{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000841},{""age"":""25-34"",""gender"":""male"",""percentage"":0.154611},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.006927},{""age"":""18-24"",""gender"":""female"",""percentage"":0.016525},{""age"":""65+"",""gender"":""male"",""percentage"":0.054769},{""age"":""35-44"",""gender"":""female"",""percentage"":0.105383},{""age"":""45-54"",""gender"":""male"",""percentage"":0.104492},{""age"":""18-24"",""gender"":""male"",""percentage"":0.019246},{""age"":""25-34"",""gender"":""female"",""percentage"":0.103453},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.002028},{""age"":""35-44"",""gender"":""male"",""percentage"":0.156145},{""age"":""55-64"",""gender"":""male"",""percentage"":0.068276},{""age"":""55-64"",""gender"":""female"",""percentage"":0.068276},{""age"":""65+"",""gender"":""female"",""percentage"":0.053483},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001286},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.00282},{""age"":""45-54"",""gender"":""female"",""percentage"":0.081437}","{""region"":""Southern District"",""percentage"":0.166253},{""region"":""Central District"",""percentage"":0.28332},{""region"":""Northern District"",""percentage"":0.153163},{""region"":""Heifa"",""percentage"":0.116125},{""region"":""Tel Aviv"",""percentage"":0.187624},{""region"":""Jerusalem"",""percentage"":0.093514}","facebook,instagram","lower_bound: 10001, upper_bound: 50000",he
391616246438364,109970322392972,"מפלגת הליכוד",2022-08-04,2022-08-04,2022-08-09,"מפלגת הליכוד","חברות וחברי הליכוד - אני מבקש שתצאו להצביע בפריימריז ביום רביעי כדי שננצח בבחירות!",,,,"lower_bound: 15000, upper_bound: 19999","lower_bound: 2500, upper_bound: 2999",ILS,"{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000194},{""age"":""18-24"",""gender"":""male"",""percentage"":0.018618},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001293},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001164},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.005883},{""age"":""18-24"",""gender"":""female"",""percentage"":0.012024},{""age"":""45-54"",""gender"":""female"",""percentage"":0.080484},{""age"":""25-34"",""gender"":""male"",""percentage"":0.093348},{""age"":""45-54"",""gender"":""male"",""percentage"":0.131941},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.004202},{""age"":""25-34"",""gender"":""female"",""percentage"":0.054755},{""age"":""35-44"",""gender"":""female"",""percentage"":0.088435},{""age"":""35-44"",""gender"":""male"",""percentage"":0.152628},{""age"":""65+"",""gender"":""male"",""percentage"":0.100976},{""age"":""65+"",""gender"":""female"",""percentage"":0.060056},{""age"":""55-64"",""gender"":""male"",""percentage"":0.121339},{""age"":""55-64"",""gender"":""female"",""percentage"":0.070787},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.001875}","{""region"":""Southern District"",""percentage"":0.161561},{""region"":""Central District"",""percentage"":0.31817},{""region"":""Northern District"",""percentage"":0.129407},{""region"":""Heifa"",""percentage"":0.104714},{""region"":""Tel Aviv"",""percentage"":0.19213},{""region"":""Jerusalem"",""percentage"":0.094018}","facebook,instagram","lower_bound: 10001, upper_bound: 50000",he
579058863723962,109970322392972,"מפלגת הליכוד",2022-08-04,2022-08-04,2022-08-04,"מפלגת הליכוד","חברות וחברי הליכוד - אני מבקש שתצאו להצביע בפריימריז ביום רביעי כדי שננצח בבחירות!",,,,"lower_bound: 15000, upper_bound: 19999","lower_bound: 900, upper_bound: 999",ILS,"{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.000188},{""age"":""55-64"",""gender"":""male"",""percentage"":0.068479},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.006842},{""age"":""18-24"",""gender"":""female"",""percentage"":0.024605},{""age"":""35-44"",""gender"":""female"",""percentage"":0.107708},{""age"":""45-54"",""gender"":""male"",""percentage"":0.1089},{""age"":""65+"",""gender"":""female"",""percentage"":0.038162},{""age"":""35-44"",""gender"":""male"",""percentage"":0.156289},{""age"":""25-34"",""gender"":""male"",""percentage"":0.161813},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001883},{""age"":""18-24"",""gender"":""male"",""percentage"":0.035149},{""age"":""55-64"",""gender"":""female"",""percentage"":0.056741},{""age"":""25-34"",""gender"":""female"",""percentage"":0.109905},{""age"":""45-54"",""gender"":""female"",""percentage"":0.07714},{""age"":""65+"",""gender"":""male"",""percentage"":0.041865},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.002448},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001004},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.000879}","{""region"":""Southern District"",""percentage"":0.1952},{""region"":""Central District"",""percentage"":0.293837},{""region"":""Northern District"",""percentage"":0.171075},{""region"":""Heifa"",""percentage"":0.105799},{""region"":""Tel Aviv"",""percentage"":0.151725},{""region"":""Jerusalem"",""percentage"":0.082365}","facebook,instagram","lower_bound: 10001, upper_bound: 50000",he
1046450546074719,109970322392972,"מפלגת הליכוד",2022-08-04,2022-08-04,2022-08-04,"מפלגת הליכוד","חברות וחברי הליכוד - אני מבקש שתצאו להצביע בפריימריז ביום רביעי כדי שננצח בבחירות!",,,,"lower_bound: 10000, upper_bound: 14999","lower_bound: 700, upper_bound: 799",ILS,"{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.002767},{""age"":""45-54"",""gender"":""male"",""percentage"":0.137467},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.006289},{""age"":""18-24"",""gender"":""male"",""percentage"":0.031694},{""age"":""18-24"",""gender"":""female"",""percentage"":0.010565},{""age"":""65+"",""gender"":""male"",""percentage"":0.100365},{""age"":""55-64"",""gender"":""female"",""percentage"":0.058986},{""age"":""35-44"",""gender"":""male"",""percentage"":0.162873},{""age"":""55-64"",""gender"":""male"",""percentage"":0.123255},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001383},{""age"":""25-34"",""gender"":""male"",""percentage"":0.151176},{""age"":""35-44"",""gender"":""female"",""percentage"":0.050057},{""age"":""45-54"",""gender"":""female"",""percentage"":0.052069},{""age"":""25-34"",""gender"":""female"",""percentage"":0.047919},{""age"":""65+"",""gender"":""female"",""percentage"":0.060496},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.001509},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.001132}","{""region"":""Southern District"",""percentage"":0.186813},{""region"":""Central District"",""percentage"":0.288781},{""region"":""Northern District"",""percentage"":0.180935},{""region"":""Heifa"",""percentage"":0.104779},{""region"":""Tel Aviv"",""percentage"":0.153335},{""region"":""Jerusalem"",""percentage"":0.085357}","facebook,instagram","lower_bound: 10001, upper_bound: 50000",he
602945258086062,109970322392972,"מפלגת הליכוד",2022-08-03,2022-08-03,2022-08-04,"מפלגת הליכוד","חברות וחברי הליכוד - אני מבקש שתצאו להצביע בפריימריז ביום רביעי כדי שננצח בבחירות!",,,,"lower_bound: 20000, upper_bound: 24999","lower_bound: 800, upper_bound: 899",ILS,"{""age"":""45-54"",""gender"":""female"",""percentage"":0.057928},{""age"":""65+"",""gender"":""male"",""percentage"":0.088889},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.001431},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.002561},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.006629},{""age"":""25-34"",""gender"":""male"",""percentage"":0.14403},{""age"":""55-64"",""gender"":""female"",""percentage"":0.071563},{""age"":""45-54"",""gender"":""male"",""percentage"":0.124444},{""age"":""18-24"",""gender"":""male"",""percentage"":0.02049},{""age"":""35-44"",""gender"":""female"",""percentage"":0.061092},{""age"":""55-64"",""gender"":""male"",""percentage"":0.103653},{""age"":""35-44"",""gender"":""male"",""percentage"":0.172957},{""age"":""65+"",""gender"":""female"",""percentage"":0.077137},{""age"":""25-34"",""gender"":""female"",""percentage"":0.05484},{""age"":""18-24"",""gender"":""female"",""percentage"":0.010471},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.00113},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.000753}","{""region"":""Southern District"",""percentage"":0.172008},{""region"":""Central District"",""percentage"":0.279466},{""region"":""Northern District"",""percentage"":0.177061},{""region"":""Heifa"",""percentage"":0.115753},{""region"":""Tel Aviv"",""percentage"":0.158585},{""region"":""Jerusalem"",""percentage"":0.097127}","facebook,instagram","lower_bound: 10001, upper_bound: 50000",he
