ad_archive_id,page_id,page_name,ad_creation_time,ad_delivery_start_time,ad_delivery_stop_time,byline,ad_creative_bodies,ad_creative_link_titles,ad_creative_link_captions,ad_creative_link_descriptions,impressions,spend,currency,demographic_distribution,delivery_by_region,publisher_platforms,estimated_audience_size,languages
1332080587885406,137939329405400,מחדל23,2025-05-25,2025-05-25,2025-05-29,מחדל23,"נתניהו - אתה הראש. אתה אשם. מחדל23 קרה באשמתך!
חתמו עכשיו >> https://mehdal23.co.il/,נתניהו - אתה הראש. אתה אשם. מחדל23 קרה באשמתך!
חתמו עכשיו >> https://mehdal23.co.il/","נתניהו אשם במחדל 23! חתמו עכשיו,נתניהו אשם במחדל 23! חתמו עכשיו",mehdal23.co.il,,"lower_bound: 900000, upper_bound: 999999","lower_bound: 15000, upper_bound: 19999",ILS,"{""age"":""13-17"",""gender"":""female"",""percentage"":6.0e-6},{""age"":""13-17"",""gender"":""male"",""percentage"":1.3e-5},{""age"":""13-17"",""gender"":""unknown"",""percentage"":0.004574},{""age"":""18-24"",""gender"":""female"",""percentage"":0.167009},{""age"":""18-24"",""gender"":""male"",""percentage"":0.236629},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.001479},{""age"":""25-34"",""gender"":""female"",""percentage"":0.245845},{""age"":""25-34"",""gender"":""male"",""percentage"":0.34294},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001501},{""age"":""65+"",""gender"":""unknown"",""percentage"":3.0e-6}","{""region"":""Central District"",""percentage"":0.183678},{""region"":""Heifa"",""percentage"":0.114207},{""region"":""Jerusalem"",""percentage"":0.221383},{""region"":""Northern District"",""percentage"":0.186198},{""region"":""Southern District"",""percentage"":0.137822},{""region"":""Tel Aviv"",""percentage"":0.156028},{""region"":""Unknown"",""percentage"":0.000684}",facebook,"lower_bound: 1000001",he
2504945513192276,137939329405400,מחדל23,2025-05-25,2025-05-25,2025-05-28,מחדל23,"נתניהו - אתה הראש. אתה אשם. מחדל23 קרה באשמתך!
חתמו עכשיו >> https://mehdal23.co.il/","נתניהו אשם במחדל 23! חתמו עכשיו",mehdal23.co.il,,"lower_bound: 350000, upper_bound: 399999","lower_bound: 5000, upper_bound: 5999",ILS,"{""age"":""13-17"",""gender"":""female"",""percentage"":3.0e-5},{""age"":""13-17"",""gender"":""male"",""percentage"":6.0e-6},{""age"":""13-17"",""gender"":""unknown"",""percentage"":0.000337},{""age"":""18-24"",""gender"":""female"",""percentage"":0.158005},{""age"":""18-24"",""gender"":""male"",""percentage"":0.248679},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.00161},{""age"":""25-34"",""gender"":""female"",""percentage"":0.235653},{""age"":""25-34"",""gender"":""male"",""percentage"":0.353893},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001781},{""age"":""65+"",""gender"":""unknown"",""percentage"":6.0e-6}","{""region"":""Central District"",""percentage"":0.182964},{""region"":""Heifa"",""percentage"":0.111757},{""region"":""Jerusalem"",""percentage"":0.223172},{""region"":""Northern District"",""percentage"":0.16314},{""region"":""Southern District"",""percentage"":0.141555},{""region"":""Tel Aviv"",""percentage"":0.177},{""region"":""Unknown"",""percentage"":0.000412}",facebook,"lower_bound: 1000001",he
689840997342324,137939329405400,מחדל23,2025-05-25,2025-05-25,2025-05-29,מחדל23,"נתניהו - אתה הראש. אתה אשם. מחדל23 קרה באשמתך!
חתמו עכשיו >> https://mehdal23.co.il/,נתניהו - אתה הראש. אתה אשם. מחדל23 קרה באשמתך!
חתמו עכשיו >> https://mehdal23.co.il/,נתניהו - אתה הראש. אתה אשם. מחדל23 קרה באשמתך!
חתמו עכשיו >> https://mehdal23.co.il/","נתניהו אשם במחדל 23! חתמו עכשיו,נתניהו אשם במחדל 23! חתמו עכשיו,נתניהו אשם במחדל 23! חתמו עכשיו",mehdal23.co.il,,"lower_bound: 1000000","lower_bound: 15000, upper_bound: 19999",ILS,"{""age"":""13-17"",""gender"":""female"",""percentage"":1.6e-5},{""age"":""13-17"",""gender"":""male"",""percentage"":1.9e-5},{""age"":""13-17"",""gender"":""unknown"",""percentage"":0.001353},{""age"":""18-24"",""gender"":""female"",""percentage"":0.174851},{""age"":""18-24"",""gender"":""male"",""percentage"":0.250937},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.001727},{""age"":""25-34"",""gender"":""female"",""percentage"":0.235694},{""age"":""25-34"",""gender"":""male"",""percentage"":0.333726},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001676}","{""region"":""Central District"",""percentage"":0.170604},{""region"":""Heifa"",""percentage"":0.121221},{""region"":""Jerusalem"",""percentage"":0.23763},{""region"":""Northern District"",""percentage"":0.187012},{""region"":""Southern District"",""percentage"":0.124168},{""region"":""Tel Aviv"",""percentage"":0.158869},{""region"":""Unknown"",""percentage"":0.000497}",facebook,"lower_bound: 1000001",he
3942420569345241,137939329405400,מחדל23,2025-05-23,2025-05-23,2025-05-25,מחדל23,"נתניהו - אתה הראש. אתה אשם. מחדל23 קרה באשמתך!
חתמו עכשיו >> https://mehdal23.co.il/,נתניהו - אתה הראש. אתה אשם. מחדל23 קרה באשמתך!
חתמו עכשיו >> https://mehdal23.co.il/,נתניהו - אתה הראש. אתה אשם. מחדל23 קרה באשמתך!
חתמו עכשיו >> https://mehdal23.co.il/","נתניהו אשם במחדל 23! חתמו עכשיו,נתניהו אשם במחדל 23! חתמו עכשיו,נתניהו אשם במחדל 23! חתמו עכשיו",mehdal23.co.il,,"lower_bound: 600000, upper_bound: 699999","lower_bound: 2500, upper_bound: 2999",ILS,"{""age"":""13-17"",""gender"":""female"",""percentage"":4.0e-6},{""age"":""13-17"",""gender"":""male"",""percentage"":4.7e-5},{""age"":""13-17"",""gender"":""unknown"",""percentage"":0.203821},{""age"":""18-24"",""gender"":""female"",""percentage"":0.216173},{""age"":""18-24"",""gender"":""male"",""percentage"":0.213918},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.001777},{""age"":""25-34"",""gender"":""female"",""percentage"":0.134432},{""age"":""25-34"",""gender"":""male"",""percentage"":0.228685},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001143}","{""region"":""Central District"",""percentage"":0.19086},{""region"":""Heifa"",""percentage"":0.113395},{""region"":""Jerusalem"",""percentage"":0.214062},{""region"":""Northern District"",""percentage"":0.220478},{""region"":""Southern District"",""percentage"":0.130416},{""region"":""Tel Aviv"",""percentage"":0.13057},{""region"":""Unknown"",""percentage"":0.00022}","facebook,instagram","lower_bound: 1000001",he
589599423601587,137939329405400,מחדל23,2025-05-22,2025-05-22,2025-05-24,מחדל23,"נתניהו - אתה הראש. אתה אשם. מחדל23 קרה באשמתך!
חתמו עכשיו >> https://mehdal23.co.il/,נתניהו - אתה הראש. אתה אשם. מחדל23 קרה באשמתך!
חתמו עכשיו >> https://mehdal23.co.il/,נתניהו - אתה הראש. אתה אשם. מחדל23 קרה באשמתך!
חתמו עכשיו >> https://mehdal23.co.il/","נתניהו אשם במחדל 23! חתמו עכשיו,נתניהו אשם במחדל 23! חתמו עכשיו,נתניהו אשם במחדל 23! חתמו עכשיו",mehdal23.co.il,,"lower_bound: 80000, upper_bound: 89999","lower_bound: 400, upper_bound: 499",ILS,"{""age"":""13-17"",""gender"":""male"",""percentage"":1.7e-5},{""age"":""13-17"",""gender"":""unknown"",""percentage"":0.004303},{""age"":""18-24"",""gender"":""female"",""percentage"":0.279803},{""age"":""18-24"",""gender"":""male"",""percentage"":0.283616},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.002151},{""age"":""25-34"",""gender"":""female"",""percentage"":0.147877},{""age"":""25-34"",""gender"":""male"",""percentage"":0.281184},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001032},{""age"":""35-44"",""gender"":""male"",""percentage"":1.7e-5}","{""region"":""Central District"",""percentage"":0.142877},{""region"":""Heifa"",""percentage"":0.105252},{""region"":""Jerusalem"",""percentage"":0.272239},{""region"":""Northern District"",""percentage"":0.221799},{""region"":""Southern District"",""percentage"":0.125446},{""region"":""Tel Aviv"",""percentage"":0.132195},{""region"":""Unknown"",""percentage"":0.000175},{""region"":""West Bank"",""percentage"":1.7e-5}","facebook,instagram","lower_bound: 1000001",he
1090780552868773,137939329405400,מחדל23,2025-05-22,2025-05-22,2025-05-25,מחדל23,"נתניהו - אתה הראש. אתה אשם. מחדל23 קרה באשמתך!
חתמו עכשיו >> https://mehdal23.co.il/","נתניהו אשם במחדל 23! חתמו עכשיו",mehdal23.co.il,,"lower_bound: 150000, upper_bound: 174999","lower_bound: 700, upper_bound: 799",ILS,"{""age"":""13-17"",""gender"":""male"",""percentage"":4.6e-5},{""age"":""13-17"",""gender"":""unknown"",""percentage"":0.019903},{""age"":""18-24"",""gender"":""female"",""percentage"":0.244756},{""age"":""18-24"",""gender"":""male"",""percentage"":0.287335},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.00246},{""age"":""25-34"",""gender"":""female"",""percentage"":0.146763},{""age"":""25-34"",""gender"":""male"",""percentage"":0.296992},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001721},{""age"":""45-54"",""gender"":""male"",""percentage"":2.3e-5}","{""region"":""Central District"",""percentage"":0.151218},{""region"":""Gaza Strip"",""percentage"":1.1e-5},{""region"":""Heifa"",""percentage"":0.100415},{""region"":""Jerusalem"",""percentage"":0.287274},{""region"":""Northern District"",""percentage"":0.199288},{""region"":""Southern District"",""percentage"":0.120816},{""region"":""Tel Aviv"",""percentage"":0.140774},{""region"":""Unknown"",""percentage"":0.000181},{""region"":""West Bank"",""percentage"":2.3e-5}","facebook,instagram","lower_bound: 1000001",he
1439340020391209,137939329405400,מחדל23,2025-05-22,2025-05-22,2025-05-25,מחדל23,"נתניהו - אתה הראש. אתה אשם. מחדל23 קרה באשמתך!
חתמו עכשיו >> https://mehdal23.co.il/,נתניהו - אתה הראש. אתה אשם. מחדל23 קרה באשמתך!
חתמו עכשיו >> https://mehdal23.co.il/,נתניהו - אתה הראש. אתה אשם. מחדל23 קרה באשמתך!
חתמו עכשיו >> https://mehdal23.co.il/","נתניהו אשם במחדל 23! חתמו עכשיו,נתניהו אשם במחדל 23! חתמו עכשיו,נתניהו אשם במחדל 23! חתמו עכשיו",mehdal23.co.il,,"lower_bound: 250000, upper_bound: 299999","lower_bound: 1000, upper_bound: 1499",ILS,"{""age"":""13-17"",""gender"":""female"",""percentage"":7.0e-6},{""age"":""13-17"",""gender"":""unknown"",""percentage"":0.012461},{""age"":""18-24"",""gender"":""female"",""percentage"":0.346283},{""age"":""18-24"",""gender"":""male"",""percentage"":0.270914},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.002334},{""age"":""25-34"",""gender"":""female"",""percentage"":0.150738},{""age"":""25-34"",""gender"":""male"",""percentage"":0.216084},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001132},{""age"":""35-44"",""gender"":""female"",""percentage"":7.0e-6},{""age"":""35-44"",""gender"":""male"",""percentage"":2.8e-5},{""age"":""65+"",""gender"":""female"",""percentage"":1.4e-5}","{""region"":""Central District"",""percentage"":0.15068},{""region"":""Central Province"",""percentage"":7.0e-6},{""region"":""Gaza Strip"",""percentage"":2.1e-5},{""region"":""Heifa"",""percentage"":0.112342},{""region"":""Jerusalem"",""percentage"":0.240907},{""region"":""Northern District"",""percentage"":0.256589},{""region"":""Southern District"",""percentage"":0.115442},{""region"":""Tbilisi"",""percentage"":7.0e-6},{""region"":""Tel Aviv"",""percentage"":0.123833},{""region"":""Unknown"",""percentage"":0.000131},{""region"":""West Bank"",""percentage"":4.2e-5}","facebook,instagram","lower_bound: 1000001",he
1425567551951687,137939329405400,מחדל23,2025-05-22,2025-05-22,2025-05-25,מחדל23,"נתניהו - אתה הראש. אתה אשם. מחדל23 קרה באשמתך!
חתמו עכשיו >> https://mehdal23.co.il/,נתניהו - אתה הראש. אתה אשם. מחדל23 קרה באשמתך!
חתמו עכשיו >> https://mehdal23.co.il/,נתניהו - אתה הראש. אתה אשם. מחדל23 קרה באשמתך!
חתמו עכשיו >> https://mehdal23.co.il/","נתניהו אשם במחדל 23! חתמו עכשיו,נתניהו אשם במחדל 23! חתמו עכשיו,נתניהו אשם במחדל 23! חתמו עכשיו",mehdal23.co.il,,"lower_bound: 250000, upper_bound: 299999","lower_bound: 1000, upper_bound: 1499",ILS,"{""age"":""13-17"",""gender"":""female"",""percentage"":8.0e-6},{""age"":""13-17"",""gender"":""male"",""percentage"":3.3e-5},{""age"":""13-17"",""gender"":""unknown"",""percentage"":0.042218},{""age"":""18-24"",""gender"":""female"",""percentage"":0.211811},{""age"":""18-24"",""gender"":""male"",""percentage"":0.276625},{""age"":""18-24"",""gender"":""unknown"",""percentage"":0.001835},{""age"":""25-34"",""gender"":""female"",""percentage"":0.150905},{""age"":""25-34"",""gender"":""male"",""percentage"":0.314992},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.001565},{""age"":""35-44"",""gender"":""male"",""percentage"":8.0e-6}","{""region"":""Central District"",""percentage"":0.157308},{""region"":""Gaza Strip"",""percentage"":8.0e-6},{""region"":""Heifa"",""percentage"":0.104094},{""region"":""Jerusalem"",""percentage"":0.274741},{""region"":""Mount Lebanon Governorate"",""percentage"":8.0e-6},{""region"":""Northern District"",""percentage"":0.192581},{""region"":""Southern District"",""percentage"":0.123369},{""region"":""Tel Aviv"",""percentage"":0.147598},{""region"":""Unknown"",""percentage"":0.000285},{""region"":""West Bank"",""percentage"":8.0e-6}","facebook,instagram","lower_bound: 1000001",he
1189576515860216,137939329405400,מחדל23,2025-03-22,2025-03-22,2025-03-23,מחדל23,"נתניהו יצא למלחמה בשומרי הסף כי הוא יודע את האמת:
רוב העם דורש את התפטרותו.
רק שומרי הסף ימנעו ממנו להפוך את ישראל לדיקטטורה.

אתה הראש אתה אשם
ואנחנו הרוב!

תמכו עכשיו במאבק להדחת נתניהו >>
https://beactive.co.il/project/82141","תרמו עכשיו להדחת נתניהו",beactive.co.il,"הדרג הביטחוני לקח אחריות והתפטר. עכשיו תורך - קח אחריות ותתפטר. אתה הראש אתה אשם! בכוונתנו להמשיך לכסות את כל הארץ בשילוט עד שנתניהו ילך! די לשקרים, למריחות, לשיבושים, ....","lower_bound: 10000, upper_bound: 14999","lower_bound: 500, upper_bound: 599",ILS,"{""age"":""18-24"",""gender"":""female"",""percentage"":0.001934},{""age"":""45-54"",""gender"":""male"",""percentage"":0.069141},{""age"":""65+"",""gender"":""male"",""percentage"":0.19896},{""age"":""65+"",""gender"":""female"",""percentage"":0.37157},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.003022},{""age"":""55-64"",""gender"":""male"",""percentage"":0.09525},{""age"":""55-64"",""gender"":""female"",""percentage"":0.117853},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.003626},{""age"":""45-54"",""gender"":""female"",""percentage"":0.060075},{""age"":""18-24"",""gender"":""male"",""percentage"":0.001934},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.001451},{""age"":""35-44"",""gender"":""male"",""percentage"":0.029494},{""age"":""35-44"",""gender"":""female"",""percentage"":0.017285},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.000242},{""age"":""25-34"",""gender"":""male"",""percentage"":0.012088},{""age"":""25-34"",""gender"":""female"",""percentage"":0.008945},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.007132}","{""region"":""Central District"",""percentage"":0.328525},{""region"":""Heifa"",""percentage"":0.13968},{""region"":""Jerusalem"",""percentage"":0.049886},{""region"":""Northern District"",""percentage"":0.103017},{""region"":""Southern District"",""percentage"":0.080418},{""region"":""Tel Aviv"",""percentage"":0.298473}",facebook,"lower_bound: 100001, upper_bound: 500000",he
1676995026235838,137939329405400,מחדל23,2025-03-22,2025-03-22,2025-03-23,מחדל23,"נתניהו יצא למלחמה בשומרי הסף כי הוא יודע את האמת:
רוב העם דורש את התפטרותו.
רק שומרי הסף ימנעו ממנו להפוך את ישראל לדיקטטורה.

אתה הראש אתה אשם
ואנחנו הרוב!

תמכו עכשיו במאבק להדחת נתניהו >>
https://beactive.co.il/project/82141","תרמו עכשיו להדחת נתניהו",beactive.co.il,"הדרג הביטחוני לקח אחריות והתפטר. עכשיו תורך - קח אחריות ותתפטר. אתה הראש אתה אשם! בכוונתנו להמשיך לכסות את כל הארץ בשילוט עד שנתניהו ילך! די לשקרים, למריחות, לשיבושים, ....","lower_bound: 25000, upper_bound: 29999","lower_bound: 1000, upper_bound: 1499",ILS,"{""age"":""18-24"",""gender"":""female"",""percentage"":0.001563},{""age"":""45-54"",""gender"":""male"",""percentage"":0.06427},{""age"":""65+"",""gender"":""male"",""percentage"":0.206941},{""age"":""65+"",""gender"":""female"",""percentage"":0.379762},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.003842},{""age"":""55-64"",""gender"":""male"",""percentage"":0.095201},{""age"":""55-64"",""gender"":""female"",""percentage"":0.120141},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.00293},{""age"":""45-54"",""gender"":""female"",""percentage"":0.053982},{""age"":""18-24"",""gender"":""male"",""percentage"":0.001563},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.001172},{""age"":""35-44"",""gender"":""male"",""percentage"":0.026503},{""age"":""35-44"",""gender"":""female"",""percentage"":0.015368},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.000326},{""age"":""25-34"",""gender"":""male"",""percentage"":0.010223},{""age"":""25-34"",""gender"":""female"",""percentage"":0.007814},{""age"":""18-24"",""gender"":""unknown"",""percentage"":6.5e-5},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.008335}","{""region"":""Central District"",""percentage"":0.327423},{""region"":""Heifa"",""percentage"":0.142538},{""region"":""Jerusalem"",""percentage"":0.05102},{""region"":""Northern District"",""percentage"":0.105676},{""region"":""Southern District"",""percentage"":0.079974},{""region"":""Tel Aviv"",""percentage"":0.293367}",facebook,"lower_bound: 100001, upper_bound: 500000",he
4008273422741494,137939329405400,מחדל23,2025-03-22,2025-03-22,2025-03-23,מחדל23,"3 מכל 4 ישראלים נגד הפיכה משטרית!
תמכו עכשיו במאבק >>","מחויבים למאבק - עד שנתניהו יודח",beactive.co.il,"הדרג הביטחוני לקח אחריות והתפטר. עכשיו תורך - קח אחריות ותתפטר. אתה הראש אתה אשם! בכוונתנו להמשיך לכסות את כל הארץ בשילוט עד שנתניהו ילך! די לשקרים, למריחות, לשיבושים, ....","lower_bound: 20000, upper_bound: 24999","lower_bound: 1000, upper_bound: 1499",ILS,"{""age"":""18-24"",""gender"":""female"",""percentage"":0.002249},{""age"":""45-54"",""gender"":""male"",""percentage"":0.063664},{""age"":""65+"",""gender"":""male"",""percentage"":0.175684},{""age"":""65+"",""gender"":""female"",""percentage"":0.364363},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.003561},{""age"":""55-64"",""gender"":""male"",""percentage"":0.092653},{""age"":""55-64"",""gender"":""female"",""percentage"":0.135387},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.003186},{""age"":""45-54"",""gender"":""female"",""percentage"":0.076096},{""age"":""18-24"",""gender"":""male"",""percentage"":0.001999},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.000875},{""age"":""35-44"",""gender"":""male"",""percentage"":0.025553},{""age"":""35-44"",""gender"":""female"",""percentage"":0.023366},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.000312},{""age"":""25-34"",""gender"":""male"",""percentage"":0.012933},{""age"":""25-34"",""gender"":""female"",""percentage"":0.010996},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.007122}","{""region"":""Central District"",""percentage"":0.335033},{""region"":""Heifa"",""percentage"":0.146235},{""region"":""Jerusalem"",""percentage"":0.051284},{""region"":""Northern District"",""percentage"":0.099312},{""region"":""Southern District"",""percentage"":0.086722},{""region"":""Tel Aviv"",""percentage"":0.281415}",facebook,"lower_bound: 100001, upper_bound: 500000",he
977811934537133,137939329405400,מחדל23,2025-03-22,2025-03-22,2025-03-23,מחדל23,"נתניהו יצא למלחמה בשומרי הסף כי הוא יודע את האמת:
רוב העם דורש את התפטרותו.
רק שומרי הסף ימנעו ממנו להפוך את ישראל לדיקטטורה.

אתה הראש אתה אשם
ואנחנו הרוב!

תמכו עכשיו במאבק להדחת נתניהו >>
https://beactive.co.il/project/82141","תרמו עכשיו להדחת נתניהו",beactive.co.il,"הדרג הביטחוני לקח אחריות והתפטר. עכשיו תורך - קח אחריות ותתפטר. אתה הראש אתה אשם! בכוונתנו להמשיך לכסות את כל הארץ בשילוט עד שנתניהו ילך! די לשקרים, למריחות, לשיבושים, ....","lower_bound: 10000, upper_bound: 14999","lower_bound: 500, upper_bound: 599",ILS,"{""age"":""18-24"",""gender"":""female"",""percentage"":0.002379},{""age"":""45-54"",""gender"":""male"",""percentage"":0.071219},{""age"":""65+"",""gender"":""male"",""percentage"":0.209179},{""age"":""65+"",""gender"":""female"",""percentage"":0.364908},{""age"":""55-64"",""gender"":""unknown"",""percentage"":0.003358},{""age"":""55-64"",""gender"":""male"",""percentage"":0.106758},{""age"":""55-64"",""gender"":""female"",""percentage"":0.111515},{""age"":""45-54"",""gender"":""unknown"",""percentage"":0.003498},{""age"":""45-54"",""gender"":""female"",""percentage"":0.053029},{""age"":""18-24"",""gender"":""male"",""percentage"":0.001679},{""age"":""35-44"",""gender"":""unknown"",""percentage"":0.001399},{""age"":""35-44"",""gender"":""male"",""percentage"":0.029243},{""age"":""35-44"",""gender"":""female"",""percentage"":0.015811},{""age"":""25-34"",""gender"":""unknown"",""percentage"":0.00042},{""age"":""25-34"",""gender"":""male"",""percentage"":0.009654},{""age"":""25-34"",""gender"":""female"",""percentage"":0.008115},{""age"":""65+"",""gender"":""unknown"",""percentage"":0.007835}","{""region"":""Central District"",""percentage"":0.33092},{""region"":""Heifa"",""percentage"":0.145204},{""region"":""Jerusalem"",""percentage"":0.048587},{""region"":""Northern District"",""percentage"":0.106223},{""region"":""Southern District"",""percentage"":0.085619},{""region"":""Tel Aviv"",""percentage"":0.283447}",facebook,"lower_bound: 100001, upper_bound: 500000",he
